289	200
290	201
291	202
292	202
293	204
294	204
295	204
296	206
297	207
298	207
299	207
300	209
301	209
302	209
303	209
304	209
305	208
306	208
307	208
308	208
309	210
310	212
311	212
312	212
313	214
314	215
315	215
316	215
317	215
318	217
319	217
320	217
321	217
322	217
323	217
324	216
325	216
326	218
327	218
328	218
329	218
330	218
331	218
332	218
333	220
334	220
335	222
336	222
337	222
338	223
339	224
340	224
341	224
342	226
343	226
344	228
345	228
346	228
347	228
348	230
349	230
350	231
351	233
352	233
353	233
354	235
355	235
356	235
357	235
358	235
359	235
360	234
361	234
362	234
363	234
364	234
365	234
366	234
367	236
368	236
369	236
370	237
371	237
372	239
373	239
374	239
375	239
376	241
377	241
378	243
379	243
380	243
381	245
382	245
383	245
384	247
385	247
386	249
387	249
388	249
389	249
390	249
391	248
392	248
393	248
394	248
395	248
396	248
397	248
398	248
399	250
400	250
401	250
402	252
403	252
404	252
405	253
406	255
407	255
408	255
409	257
410	257
411	259
412	259
413	259
414	259
415	259
416	261
417	261
418	261
419	260
420	259
421	259
422	261
423	261
424	263
425	263
426	263
427	262
428	262
429	262
430	262
431	261
432	261
433	261
434	260
435	260
436	262
437	262
438	264
439	264
440	264
441	263
442	263
443	263
444	263
445	263
446	263
447	263
448	263
449	263
450	265
451	265
452	265
453	266
454	268
455	268
456	268
457	270
458	270
459	270
460	272
461	272
462	274
463	273
464	273
465	273
466	272
467	274
468	274
469	274
470	274
471	274
472	274
473	276
474	276
475	278
476	278
477	278
478	278
479	277
480	277
481	277
482	277
483	276
484	275
485	275
486	275
487	277
488	277
489	279
490	279
491	279
492	278
493	278
494	278
495	279
496	280
497	281
498	282
499	283
500	284
501	284
502	285
503	286
504	286
505	287
506	288
507	289
508	290
509	290
510	291
511	292
512	293
513	294
514	295
515	296
516	297
517	298
518	299
519	300
520	301
521	302
522	303
523	304
524	305
525	305
526	306
527	307
528	308
529	308
530	309
531	310
532	311
533	312
534	313
535	313
536	314
537	315
538	316
539	317
540	318
541	319
542	320
543	321
544	322
545	323
546	323
547	324
548	325
549	326
550	327
551	328
552	329
553	330
554	331
555	332
556	333
557	334
558	335
559	336
560	337
561	338
562	338
563	338
564	339
565	340
566	341
567	342
568	342
569	343
570	344
571	345
572	346
573	347
574	348
575	349
576	349
577	350
578	351
579	352
580	352
581	352
582	353
583	354
584	354
585	355
586	356
587	357
588	358
589	359
590	360
591	361
592	362
593	363
594	364
595	364
596	365
597	366
598	367
599	368
600	369
601	370
602	371
603	372
604	373
605	374
606	375
607	376
608	377
609	378
610	379
611	380
612	381
613	382
614	383
615	384
616	385
617	385
618	386
619	387
620	388
621	389
622	390
623	391
624	392
625	392
626	393
627	394
628	395
629	396
630	396
631	397
632	398
633	399
634	400
635	401
636	402
637	403
638	404
639	405
640	406
641	407
642	407
643	408
644	409
645	410
646	411
647	412
648	413
649	414
650	415
651	416
652	417
653	418
654	419
655	420
656	421
657	422
658	423
659	423
660	424
661	425
662	426
663	427
664	428
665	429
666	429
667	430
668	430
669	431
670	431
671	432
672	433
673	434
674	435
675	436
676	437
677	438
678	439
679	440
680	441
681	442
682	443
683	444
684	445
685	446
686	447
687	448
688	449
689	450
690	451
691	451
692	452
693	453
694	454
695	455
696	456
697	457
698	458
699	459
700	460
701	461
702	462
703	462
704	463
705	464
706	465
707	465
708	466
709	467
710	468
711	469
712	470
713	471
714	472
715	473
716	474
717	475
718	476
719	477
720	477
721	478
722	479
723	480
724	481
725	482
726	483
727	484
728	485
729	486
730	486
731	487
732	487
733	488
734	489
735	490
736	490
737	491
738	492
739	493
740	494
741	495
742	496
743	497
744	498
745	499
746	500
747	501
748	502
749	503
750	504
751	505
752	506
753	507
754	508
755	509
756	510
757	511
758	511
759	512
760	513
761	514
762	515
763	516
764	517
765	518
766	519
767	520
768	521
769	522
770	522
771	523
772	524
773	524
774	523
775	523
776	523
777	523
778	523
779	525
780	525
781	527
782	527
783	527
784	527
785	527
786	527
787	527
788	526
789	526
790	526
791	526
792	528
793	528
794	530
795	530
796	530
797	530
798	530
799	530
800	530
801	532
802	534
803	534
804	535
805	535
806	535
807	537
808	537
809	538
810	540
811	540
812	540
813	542
814	542
815	542
816	542
817	542
818	542
819	541
820	540
821	540
822	540
823	540
824	540
825	540
826	542
827	542
828	544
829	544
830	544
831	544
832	544
833	544
834	544
835	544
836	543
837	543
838	543
839	545
840	545
841	547
842	547
843	549
844	549
845	549
846	549
847	549
848	549
849	550
850	550
851	552
852	552
853	552
854	553
855	555
856	555
857	555
858	557
859	557
860	559
861	559
862	559
863	559
864	559
865	558
866	558
867	560
868	560
869	560
870	560
871	562
872	564
873	564
874	564
875	566
876	566
877	568
878	568
879	568
880	568
881	568
882	568
883	567
884	567
885	569
886	569
887	568
888	568
889	567
890	567
891	567
892	567
893	569
894	571
895	571
896	571
897	571
898	571
899	571
900	571
901	571
902	571
903	573
904	573
905	575
906	575
907	574
908	574
909	574
910	574
911	574
912	576
913	575
914	575
915	575
916	575
917	575
918	575
919	577
920	577
921	579
922	579
923	581
924	581
925	581
926	581
927	581
928	581
929	581
930	583
931	583
932	583
933	583
934	583
935	583
936	583
937	583
938	583
939	583
940	585
941	587
942	587
943	587
944	587
945	587
946	587
947	587
948	587
949	588
950	588
951	589
952	589
953	589
954	590
955	592
956	592
957	592
958	594
959	594
960	596
961	596
962	596
963	598
964	600
965	600
966	600
967	602
968	602
969	604
970	604
971	604
972	604
973	603
974	603
975	603
976	603
977	605
978	607
979	607
980	607
981	607
982	607
983	607
984	607
985	609
986	608
987	608
988	608
989	608
990	608
991	607
992	607
993	609
994	609
995	611
996	611
997	613
998	612
999	612
1000	612
1001	612
1002	612
1003	614
1004	614
1005	614
1006	613
1007	613
1008	613
1009	613
1010	613
1011	615
1012	615
1013	617
1014	617
1015	617
1016	617
1017	617
1018	617
1019	617
1020	617
1021	619
1022	621
1023	621
1024	621
1025	621
1026	621
1027	621
1028	621
1029	623
1030	623
1031	623
1032	623
1033	623
1034	623
1035	623
1036	623
1037	624
1038	624
1039	625
1040	625
1041	625
1042	626
1043	628
1044	628
1045	628
1046	630
1047	632
1048	632
1049	632
1050	632
1051	634
1052	636
1053	636
1054	636
1055	638
1056	638
1057	640
1058	640
1059	640
1060	640
1061	640
1062	640
1063	639
1064	639
1065	641
1066	643
1067	643
1068	643
1069	642
1070	642
1071	641
1072	641
1073	641
1074	641
1075	643
1076	645
1077	645
1078	645
1079	645
1080	645
1081	645
1082	645
1083	645
1084	645
1085	645
1086	644
1087	644
1088	646
1089	646
1090	648
1091	648
1092	647
1093	647
1094	647
1095	647
1096	647
1097	649
1098	649
1099	649
1100	649
1101	649
1102	649
1103	651
1104	651
1105	651
1106	651
1107	653
1108	653
1109	653
1110	653
1111	653
1112	653
1113	652
1114	652
1115	652
1116	652
1117	654
1118	656
1119	656
1120	656
1121	658
1122	658
1123	658
1124	658
1125	658
1126	658
1127	657
1128	657
1129	659
1130	658
1131	658
1132	658
1133	658
1134	658
1135	658
1136	660
1137	660
1138	662
1139	662
1140	662
1141	664
1142	664
1143	666
1144	666
1145	668
1146	668
1147	668
1148	670
1149	670
1150	672
1151	672
1152	672
1153	672
1154	672
1155	671
1156	671
1157	673
1158	673
1159	673
1160	673
1161	673
1162	673
1163	673
1164	673
1165	673
1166	674
1167	674
1168	676
1169	676
1170	676
1171	678
1172	678
1173	680
1174	680
1175	680
1176	682
1177	684
1178	684
1179	684
1180	686
1181	686
1182	688
1183	688
1184	688
1185	688
1186	687
1187	687
1188	687
1189	687
1190	689
1191	691
1192	691
1193	691
1194	691
1195	691
1196	691
1197	691
1198	691
1199	690
1200	690
1201	690
1202	690
1203	692
1204	694
1205	694
1206	693
1207	693
1208	693
1209	693
1210	693
1211	692
1212	692
1213	694
1214	694
1215	696
1216	696
1217	696
1218	696
1219	696
1220	696
1221	698
1222	697
1223	697
1224	697
1225	697
1226	697
1227	699
1228	699
1229	699
1230	701
1231	701
1232	701
1233	701
1234	700
1235	700
1236	700
1237	700
1238	702
1239	702
1240	704
1241	704
1242	704
1243	704
1244	704
1245	704
1246	706
1247	706
1248	706
1249	706
1250	706
1251	706
1252	705
1253	705
1254	707
1255	707
1256	706
1257	706
1258	706
1259	706
1260	706
1261	708
1262	708
1263	710
1264	710
1265	710
1266	712
1267	714
1268	714
1269	714
1270	714
1271	716
1272	718
1273	718
1274	718
1275	720
1276	720
1277	720
1278	720
1279	720
1280	720
1281	719
1282	721
1283	721
1284	721
1285	721
1286	721
1287	721
1288	721
1289	721
1290	722
1291	722
1292	722
1293	724
1294	724
1295	724
1296	726
1297	727
1298	728
1299	728
1300	729
1301	730
1302	731
1303	732
1304	733
1305	734
1306	735
1307	736
1308	737
1309	738
1310	739
1311	739
1312	740
1313	741
1314	742
1315	743
1316	744
1317	745
1318	746
1319	747
1320	748
1321	749
1322	750
1323	751
1324	752
1325	753
1326	753
1327	753
1328	754
1329	755
1330	756
1331	757
1332	758
1333	759
1334	760
1335	761
1336	762
1337	763
1338	764
1339	765
1340	766
1341	767
1342	767
1343	768
1344	769
1345	770
1346	771
1347	771
1348	772
1349	773
1350	773
1351	774
1352	775
1353	776
1354	777
1355	778
1356	779
1357	780
1358	781
1359	782
1360	783
1361	784
1362	785
1363	785
1364	786
1365	787
1366	788
1367	789
1368	790
1369	791
1370	792
1371	793
1372	794
1373	795
1374	796
1375	797
1376	797
1377	798
1378	799
1379	800
1380	801
1381	802
1382	803
1383	804
1384	805
1385	806
1386	807
1387	808
1388	809
1389	810
1390	811
1391	812
1392	813
1393	813
1394	814
1395	814
1396	815
1397	816
1398	817
1399	818
1400	819
1401	820
1402	821
1403	822
1404	823
1405	824
1406	824
1407	825
1408	826
1409	826
1410	827
1411	828
1412	829
1413	830
1414	830
1415	831
1416	832
1417	833
1418	834
1419	835
1420	836
1421	837
1422	838
1423	839
1424	840
1425	841
1426	842
1427	843
1428	844
1429	845
1430	846
1431	846
1432	847
1433	848
1434	849
1435	850
1436	850
1437	851
1438	852
1439	853
1440	853
1441	853
1442	854
1443	855
1444	856
1445	856
1446	857
1447	858
1448	859
1449	860
1450	861
1451	862
1452	863
1453	864
1454	865
1455	866
1456	867
1457	868
1458	869
1459	870
1460	871
1461	872
1462	873
1463	874
1464	875
1465	876
1466	877
1467	878
1468	878
1469	879
1470	880
1471	881
1472	882
1473	883
1474	884
1475	885
1476	886
1477	887
1478	888
1479	889
1480	890
1481	891
1482	891
1483	892
1484	893
1485	894
1486	895
1487	895
1488	896
1489	897
1490	898
1491	899
1492	900
1493	900
1494	901
1495	902
1496	903
1497	904
1498	905
1499	906
1500	906
1501	907
1502	908
1503	909
1504	910
1505	911
1506	912
1507	913
1508	914
1509	915
1510	915
1511	916
1512	917
1513	918
1514	919
1515	920
1516	921
1517	921
1518	922
1519	922
1520	923
1521	924
1522	925
1523	926
1524	927
1525	928
1526	929
1527	930
1528	931
1529	932
1530	933
1531	934
1532	934
1533	935
1534	936
1535	937
1536	938
1537	939
1538	940
1539	941
1540	942
1541	943
1542	944
1543	944
1544	945
1545	946
1546	947
1547	948
1548	949
1549	950
1550	951
1551	952
1552	952
1553	953
1554	954
1555	955
1556	956
1557	957
1558	958
1559	959
1560	959
1561	960
1562	961
1563	961
1564	962
1565	963
1566	964
1567	965
1568	966
1569	966
1570	967
1571	968
1572	968
1573	968
1574	969
1575	970
1576	971
1577	972
1578	973
1579	974
1580	975
1581	976
1582	977
1583	978
1584	979
1585	980
1586	981
1587	982
1588	983
1589	984
1590	985
1591	986
1592	987
1593	988
1594	989
1595	990
1596	990
1597	991
1598	992
1599	993
1600	994
1601	995
1602	996
1603	997
1604	997
1605	998
1606	999
1607	1000
1608	1001
1609	1002
1610	1003
1611	1004
1612	1004
1613	1005
1614	1006
1615	1007
1616	1007
1617	1008
1618	1009
1619	1010
1620	1011
1621	1012
1622	1012
1623	1013
1624	1014
1625	1015
1626	1016
1627	1017
1628	1018
1629	1019
1630	1020
1631	1021
1632	1022
1633	1022
1634	1023
1635	1024
1636	1025
1637	1026
1638	1027
1639	1028
1640	1029
1641	1030
1642	1031
1643	1032
1644	1033
1645	1034
1646	1034
1647	1035
1648	1035
1649	1036
1650	1037
1651	1038
1652	1039
1653	1040
1654	1040
1655	1041
1656	1042
1657	1043
1658	1044
1659	1045
1660	1046
1661	1047
1662	1048
1663	1049
1664	1050
1665	1051
1666	1052
1667	1052
1668	1053
1669	1054
1670	1055
1671	1056
1672	1057
1673	1058
1674	1059
1675	1060
1676	1060
1677	1061
1678	1062
1679	1063
1680	1064
1681	1065
1682	1066
1683	1066
1684	1067
1685	1068
1686	1069
1687	1070
1688	1070
1689	1071
1690	1072
1691	1073
1692	1073
1693	1073
1694	1074
1695	1075
1696	1076
1697	1076
1698	1077
1699	1078
1700	1079
1701	1080
1702	1081
1703	1082
1704	1083
1705	1084
1706	1084
1707	1085
1708	1086
1709	1087
1710	1088
1711	1089
1712	1090
1713	1091
1714	1092
1715	1093
1716	1094
1717	1095
1718	1096
1719	1097
1720	1098
1721	1099
1722	1099
1723	1100
1724	1100
1725	1101
1726	1102
1727	1102
1728	1102
1729	1103
1730	1104
1731	1105
1732	1106
1733	1107
1734	1108
1735	1109
1736	1110
1737	1111
1738	1112
1739	1113
1740	1113
1741	1114
1742	1115
1743	1116
1744	1117
1745	1118
1746	1119
1747	1120
1748	1120
1749	1121
1750	1122
1751	1123
1752	1124
1753	1124
1754	1125
1755	1126
1756	1127
1757	1128
1758	1129
1759	1130
1760	1130
1761	1131
1762	1131
1763	1132
1764	1133
1765	1134
1766	1135
1767	1136
1768	1136
1769	1137
1770	1138
1771	1139
1772	1139
1773	1140
1774	1141
1775	1142
1776	1143
1777	1144
1778	1145
1779	1145
1780	1146
1781	1147
1782	1148
1783	1148
1784	1149
1785	1150
1786	1151
1787	1152
1788	1153
1789	1154
1790	1155
1791	1156
1792	1157
1793	1158
1794	1159
1795	1160
1796	1161
1797	1162
1798	1163
1799	1164
1800	1165
1801	1166
1802	1167
1803	1168
1804	1169
1805	1169
1806	1170
1807	1171
1808	1172
1809	1173
1810	1174
1811	1175
1812	1175
1813	1176
1814	1176
1815	1177
1816	1178
1817	1178
1818	1179
1819	1180
1820	1181
1821	1182
1822	1183
1823	1184
1824	1185
1825	1186
1826	1187
1827	1188
1828	1189
1829	1190
1830	1191
1831	1192
1832	1193
1833	1194
1834	1194
1835	1195
1836	1196
1837	1197
1838	1198
1839	1199
1840	1200
1841	1201
1842	1202
1843	1203
1844	1204
1845	1205
1846	1206
1847	1207
1848	1208
1849	1208
1850	1209
1851	1210
1852	1210
1853	1211
1854	1211
1855	1212
1856	1213
1857	1213
1858	1214
1859	1215
1860	1215
1861	1216
1862	1217
1863	1218
1864	1219
1865	1220
1866	1220
1867	1221
1868	1222
1869	1222
1870	1222
1871	1223
1872	1224
1873	1223
1874	1224
1875	1225
1876	1226
1877	1227
1878	1228
1879	1228
1880	1229
1881	1230
1882	1231
1883	1231
1884	1232
1885	1233
1886	1234
1887	1235
1888	1235
1889	1236
1890	1236
1891	1237
1892	1238
1893	1239
1894	1240
1895	1241
1896	1242
1897	1243
1898	1244
1899	1245
1900	1245
1901	1245
1902	1246
1903	1247
1904	1248
1905	1248
1906	1249
1907	1250
1908	1251
1909	1252
1910	1253
1911	1254
1912	1255
1913	1255
1914	1256
1915	1257
1916	1258
1917	1259
1918	1260
1919	1261
1920	1262
1921	1262
1922	1263
1923	1264
1924	1264
1925	1265
1926	1266
1927	1267
1928	1268
1929	1269
1930	1270
1931	1270
1932	1271
1933	1272
1934	1273
1935	1274
1936	1274
1937	1275
1938	1276
1939	1277
1940	1278
1941	1279
1942	1279
1943	1280
1944	1281
1945	1282
1946	1283
1947	1284
1948	1284
1949	1285
1950	1286
1951	1287
1952	1287
1953	1288
1954	1289
1955	1290
1956	1291
1957	1292
1958	1292
1959	1293
1960	1294
1961	1295
1962	1296
1963	1297
1964	1298
1965	1299
1966	1300
1967	1301
1968	1302
1969	1303
1970	1304
1971	1305
1972	1306
1973	1307
1974	1308
1975	1309
1976	1310
1977	1311
1978	1311
1979	1312
1980	1313
1981	1314
1982	1315
1983	1316
1984	1317
1985	1317
1986	1318
1987	1319
1988	1320
1989	1321
1990	1321
1991	1321
1992	1322
1993	1323
1994	1324
1995	1325
1996	1326
1997	1327
1998	1328
1999	1329
2000	1330
2001	1331
2002	1332
2003	1333
2004	1334
2005	1334
2006	1335
2007	1336
2008	1336
2009	1337
2010	1338
2011	1339
2012	1340
2013	1341
2014	1342
2015	1343
2016	1343
2017	1344
2018	1345
2019	1346
2020	1347
2021	1348
2022	1348
2023	1350
2024	1350
2025	1350
2026	1352
2027	1352
2028	1352
2029	1353
2030	1353
2031	1355
2032	1355
2033	1355
2034	1355
2035	1355
2036	1355
2037	1354
2038	1354
2039	1356
2040	1356
2041	1356
2042	1356
2043	1356
2044	1356
2045	1356
2046	1358
2047	1358
2048	1358
2049	1359
2050	1359
2051	1361
2052	1361
2053	1361
2054	1362
2055	1362
2056	1364
2057	1366
2058	1366
2059	1366
2060	1368
2061	1368
2062	1370
2063	1370
2064	1370
2065	1370
2066	1370
2067	1369
2068	1369
2069	1371
2070	1370
2071	1370
2072	1370
2073	1370
2074	1370
2075	1370
2076	1370
2077	1371
2078	1371
2079	1371
2080	1371
2081	1373
2082	1373
2083	1373
2084	1375
2085	1377
2086	1377
2087	1376
2088	1376
2089	1375
2090	1375
2091	1375
2092	1375
2093	1374
2094	1374
2095	1374
2096	1374
2097	1374
2098	1374
2099	1376
2100	1376
2101	1376
2102	1375
2103	1375
2104	1374
2105	1376
2106	1376
2107	1378
2108	1378
2109	1378
2110	1378
2111	1378
2112	1378
2113	1378
2114	1380
2115	1380
2116	1380
2117	1379
2118	1379
2119	1379
2120	1379
2121	1379
2122	1379
2123	1379
2124	1379
2125	1381
2126	1383
2127	1383
2128	1383
2129	1383
2130	1383
2131	1383
2132	1383
2133	1383
2134	1384
2135	1384
2136	1385
2137	1385
2138	1385
2139	1386
2140	1388
2141	1388
2142	1388
2143	1390
2144	1392
2145	1392
2146	1392
2147	1394
2148	1394
2149	1394
2150	1396
2151	1396
2152	1397
2153	1397
2154	1397
2155	1397
2156	1396
2157	1396
2158	1396
2159	1396
2160	1398
2161	1398
2162	1398
2163	1398
2164	1398
2165	1398
2166	1398
2167	1400
2168	1400
2169	1402
2170	1402
2171	1402
2172	1403
2173	1403
2174	1403
2175	1405
2176	1405
2177	1406
2178	1408
2179	1408
2180	1408
2181	1410
2182	1410
2183	1412
2184	1412
2185	1412
2186	1412
2187	1412
2188	1412
2189	1411
2190	1413
2191	1413
2192	1412
2193	1412
2194	1411
2195	1411
2196	1411
2197	1411
2198	1413
2199	1412
2200	1412
2201	1412
2202	1412
2203	1412
2204	1412
2205	1412
2206	1412
2207	1413
2208	1413
2209	1413
2210	1415
2211	1415
2212	1415
2213	1417
2214	1416
2215	1416
2216	1416
2217	1415
2218	1417
2219	1417
2220	1417
2221	1416
2222	1416
2223	1416
2224	1416
2225	1416
2226	1418
2227	1418
2228	1420
2229	1420
2230	1420
2231	1420
2232	1419
2233	1419
2234	1419
2235	1419
2236	1419
2237	1419
2238	1419
2239	1421
2240	1423
2241	1423
2242	1423
2243	1423
2244	1423
2245	1423
2246	1423
2247	1425
2248	1425
2249	1425
2250	1425
2251	1425
2252	1425
2253	1425
2254	1425
2255	1426
2256	1426
2257	1427
2258	1427
2259	1427
2260	1428
2261	1430
2262	1430
2263	1430
2264	1432
2265	1431
2266	1431
2267	1431
2268	1431
2269	1431
2270	1431
2271	1433
2272	1433
2273	1435
2274	1435
2275	1437
2276	1437
2277	1437
2278	1437
2279	1437
2280	1437
2281	1437
2282	1437
2283	1437
2284	1437
2285	1436
2286	1436
2287	1436
2288	1438
2289	1438
2290	1440
2291	1440
2292	1440
2293	1439
2294	1439
2295	1438
2296	1440
2297	1440
2298	1440
2299	1440
2300	1440
2301	1440
2302	1441
2303	1441
2304	1443
2305	1443
2306	1443
2307	1444
2308	1446
2309	1446
2310	1446
2311	1448
2312	1448
2313	1449
2314	1449
2315	1449
2316	1449
2317	1449
2318	1448
2319	1448
2320	1450
2321	1450
2322	1450
2323	1452
2324	1452
2325	1452
2326	1454
2327	1454
2328	1454
2329	1456
2330	1456
2331	1456
2332	1456
2333	1456
2334	1456
2335	1455
2336	1455
2337	1455
2338	1455
2339	1455
2340	1455
2341	1455
2342	1457
2343	1457
2344	1457
2345	1458
2346	1458
2347	1458
2348	1458
2349	1458
2350	1460
2351	1462
2352	1462
2353	1462
2354	1464
2355	1464
2356	1466
2357	1466
2358	1466
2359	1466
2360	1466
2361	1465
2362	1465
2363	1467
2364	1467
2365	1467
2366	1467
2367	1467
2368	1467
2369	1467
2370	1467
2371	1468
2372	1467
2373	1467
2374	1469
2375	1469
2376	1469
2377	1471
2378	1473
2379	1473
2380	1473
2381	1473
2382	1473
2383	1473
2384	1473
2385	1475
2386	1475
2387	1475
2388	1477
2389	1478
2390	1478
2391	1477
2392	1479
2393	1478
2394	1478
2395	1478
2396	1478
2397	1477
2398	1477
2399	1477
2400	1477
2401	1479
2402	1479
2403	1479
2404	1479
2405	1479
2406	1479
2407	1479
2408	1481
2409	1481
2410	1481
2411	1481
2412	1481
2413	1481
2414	1481
2415	1483
2416	1483
2417	1485
2418	1485
2419	1485
2420	1486
2421	1487
2422	1487
2423	1487
2424	1489
2425	1489
2426	1489
2427	1489
2428	1489
2429	1489
2430	1489
2431	1489
2432	1491
2433	1491
2434	1491
2435	1492
2436	1494
2437	1494
2438	1494
2439	1496
2440	1496
2441	1496
2442	1498
2443	1498
2444	1498
2445	1500
2446	1500
2447	1502
2448	1502
2449	1502
2450	1502
2451	1502
2452	1501
2453	1501
2454	1501
2455	1501
2456	1501
2457	1501
2458	1501
2459	1501
2460	1502
2461	1502
2462	1502
2463	1503
2464	1505
2465	1505
2466	1505
2467	1507
2468	1507
2469	1507
2470	1509
2471	1509
2472	1511
2473	1510
2474	1510
2475	1510
2476	1509
2477	1511
2478	1511
2479	1511
2480	1511
2481	1511
2482	1511
2483	1513
2484	1512
2485	1514
2486	1514
2487	1514
2488	1514
2489	1513
2490	1513
2491	1513
2492	1513
2493	1512
2494	1511
2495	1511
2496	1511
2497	1513
2498	1513
2499	1515
2500	1515
2501	1515
2502	1514
2503	1514
2504	1514
2505	1516
2506	1516
2507	1516
2508	1515
2509	1515
2510	1515
2511	1515
2512	1515
2513	1517
2514	1517
2515	1519
2516	1519
2517	1519
2518	1519
2519	1519
2520	1519
2521	1519
2522	1519
2523	1519
2524	1519
2525	1519
2526	1518
2527	1518
2528	1520
2529	1519
2530	1521
2531	1521
2532	1521
2533	1521
2534	1521
2535	1521
2536	1521
2537	1523
2538	1523
2539	1523
2540	1522
2541	1522
2542	1524
2543	1524
2544	1525
2545	1525
2546	1525
2547	1527
2548	1527
2549	1528
2550	1530
2551	1530
2552	1530
2553	1531
2554	1531
2555	1531
2556	1531
2557	1531
2558	1531
2559	1530
2560	1530
2561	1530
2562	1530
2563	1530
2564	1530
2565	1530
2566	1532
2567	1531
2568	1531
2569	1532
2570	1532
2571	1532
2572	1532
2573	1534
2574	1534
2575	1534
2576	1534
2577	1536
2578	1536
2579	1535
2580	1535
2581	1535
2582	1535
2583	1534
2584	1536
2585	1536
2586	1536
2587	1538
2588	1538
2589	1538
2590	1540
2591	1540
2592	1542
2593	1542
2594	1542
2595	1542
2596	1542
2597	1541
2598	1541
2599	1543
2600	1543
2601	1543
2602	1543
2603	1543
2604	1543
2605	1543
2606	1545
2607	1545
2608	1545
2609	1545
2610	1545
2611	1545
2612	1545
2613	1545
2614	1546
2615	1545
2616	1545
2617	1547
2618	1547
2619	1547
2620	1549
2621	1549
2622	1549
2623	1549
2624	1549
2625	1549
2626	1549
2627	1551
2628	1553
2629	1553
2630	1553
2631	1555
2632	1556
2633	1556
2634	1555
2635	1554
2636	1556
2637	1556
2638	1556
2639	1556
2640	1556
2641	1556
2642	1555
2643	1555
2644	1557
2645	1557
2646	1556
2647	1556
2648	1556
2649	1556
2650	1555
2651	1557
2652	1557
2653	1559
2654	1559
2655	1559
2656	1559
2657	1561
2658	1561
2659	1562
2660	1564
2661	1564
2662	1563
2663	1565
2664	1565
2665	1565
2666	1565
2667	1565
2668	1565
2669	1564
2670	1564
2671	1564
2672	1564
2673	1564
2674	1564
2675	1564
2676	1566
2677	1566
2678	1566
2679	1567
2680	1567
2681	1569
2682	1569
2683	1569
2684	1569
2685	1571
2686	1571
2687	1571
2688	1571
2689	1571
2690	1571
2691	1571
2692	1572
2693	1572
2694	1572
2695	1574
2696	1574
2697	1574
2698	1575
2699	1577
2700	1577
2701	1577
2702	1579
2703	1579
2704	1581
2705	1581
2706	1581
2707	1581
2708	1581
2709	1583
2710	1582
2711	1582
2712	1581
2713	1580
2714	1580
2715	1582
2716	1582
2717	1584
2718	1584
2719	1584
2720	1583
2721	1583
2722	1583
2723	1583
2724	1582
2725	1582
2726	1582
2727	1581
2728	1581
2729	1583
2730	1583
2731	1585
2732	1585
2733	1585
2734	1584
2735	1584
2736	1584
2737	1583
2738	1583
2739	1582
2740	1582
2741	1582
2742	1582
2743	1583
2744	1583
2745	1585
2746	1585
2747	1587
2748	1587
2749	1587
2750	1587
2751	1587
2752	1587
2753	1587
2754	1587
2755	1587
2756	1587
2757	1586
2758	1586
2759	1586
2760	1588
2761	1588
2762	1590
2763	1590
2764	1590
2765	1590
2766	1590
2767	1590
